,Actual_OFI,VAR_Only_OFI,Combined_Model_OFI,actual_signal,forecasted_VAR_signal,forecasted_UDE_signal
2727,0.1111111111111111,0.003411298988795177,0.1512793274289301,BUY,BUY,BUY
2728,-0.8666666666666667,0.003411298988795177,-0.2427930515555697,SELL,BUY,SELL
2729,0.7647058823529411,0.003411298988795177,0.16202906514063825,BUY,BUY,BUY
2730,0.9473684210526315,0.003411298988795177,0.596184309273895,BUY,BUY,BUY
2731,-0.1,0.003411298988795177,-0.10336191567011715,SELL,BUY,SELL
2732,-1.0,0.003411298988795177,-0.7293929068718203,SELL,BUY,SELL
2733,0.09090909090909091,0.003411298988795177,0.11211847187272435,BUY,BUY,BUY
2734,-0.5918367346938775,0.003411298988795177,-0.5958460154246109,SELL,BUY,SELL
2735,-0.07407407407407407,0.003411298988795177,-0.07706987599472825,SELL,BUY,SELL
2736,0.8378378378378378,0.003411298988795177,0.5666842123101787,BUY,BUY,BUY
2737,0.1506849315068493,0.003411298988795177,0.17158735348069837,BUY,BUY,BUY
2738,0.9310344827586207,0.003411298988795177,0.5000343619296901,BUY,BUY,BUY
2739,-0.1111111111111111,0.003411298988795177,-0.11182506216515153,SELL,BUY,SELL
2740,-0.2727272727272727,0.003411298988795177,-0.3041140702745295,SELL,BUY,SELL
2741,0.9655172413793104,0.003411298988795177,0.9149499977815351,BUY,BUY,BUY
2742,0.23255813953488372,0.003411298988795177,0.23812237761533867,BUY,BUY,BUY
2743,0.1875,0.003411298988795177,0.2079896398266796,BUY,BUY,BUY
2744,-0.18,0.003411298988795177,-0.18356192853092382,SELL,BUY,SELL
2745,-0.325,0.003411298988795177,-0.32613662980172387,SELL,BUY,SELL
2746,-0.15151515151515152,0.003411298988795177,-0.15178218712176336,SELL,BUY,SELL
2747,-0.011764705882352941,0.003411298988795177,-0.0022831414802956715,SELL,BUY,SELL
2748,-0.8974358974358975,0.003411298988795177,-0.7321940723538022,SELL,BUY,SELL
2749,0.5,0.003411298988795177,0.492783362269351,BUY,BUY,BUY
2750,-0.5909090909090909,0.003411298988795177,-0.6575533866191529,SELL,BUY,SELL
2751,0.5263157894736842,0.003411298988795177,0.519688898564209,BUY,BUY,BUY
2752,0.22388059701492538,0.003411298988795177,0.23771152521052497,BUY,BUY,BUY
2753,-0.543859649122807,0.003411298988795177,-0.5372561804838313,SELL,BUY,SELL
2754,-0.26666666666666666,0.003411298988795177,-0.8041154511860275,SELL,BUY,SELL
2755,0.3939393939393939,0.003411298988795177,0.3890728906090617,BUY,BUY,BUY
2756,0.30158730158730157,0.003411298988795177,0.3028685301956311,BUY,BUY,BUY
2757,0.0,0.003411298988795177,0.028189824514104185,HOLD,BUY,BUY
2758,0.12727272727272726,0.003411298988795177,0.15874966057768977,BUY,BUY,BUY
2759,0.01639344262295082,0.003411298988795177,0.0459823211483431,BUY,BUY,BUY
2760,0.22388059701492538,0.003411298988795177,0.23771152521052497,BUY,BUY,BUY
2761,-0.03125,0.003411298988795177,-0.014899832069754374,SELL,BUY,SELL
2762,0.5625,0.003411298988795177,0.46030473227850605,BUY,BUY,BUY
2763,0.47058823529411764,0.003411298988795177,0.46407973118021056,BUY,BUY,BUY
2764,-1.0,0.003411298988795177,-0.728306433303897,SELL,BUY,SELL
2765,0.375,0.003411298988795177,0.3717607599550158,BUY,BUY,BUY
2766,0.3793103448275862,0.003411298988795177,0.37643880851820466,BUY,BUY,BUY
2767,0.9,0.003411298988795177,0.8777507879982716,BUY,BUY,BUY
2768,0.15492957746478872,0.003411298988795177,0.17614066633994999,BUY,BUY,BUY
2769,-0.875,0.003411298988795177,-0.2900368437952387,SELL,BUY,SELL
2770,-0.5151515151515151,0.003411298988795177,-0.5107226870108448,SELL,BUY,SELL
2771,0.5263157894736842,0.003411298988795177,0.47456288655169576,BUY,BUY,BUY
2772,0.1956521739130435,0.003411298988795177,0.2055342566110319,BUY,BUY,BUY
2773,-0.10588235294117647,0.003411298988795177,-0.10704956777927742,SELL,BUY,SELL
2774,-0.2,0.003411298988795177,-0.04402121332839078,SELL,BUY,SELL
2775,0.07368421052631578,0.003411298988795177,0.09423664449737122,BUY,BUY,BUY
2776,0.5294117647058824,0.003411298988795177,0.4581566319395754,BUY,BUY,BUY
2777,-0.6521739130434783,0.003411298988795177,-0.6739561166136826,SELL,BUY,SELL
2778,-0.25,0.003411298988795177,-0.2533630381814298,SELL,BUY,SELL
2779,-0.20481927710843373,0.003411298988795177,-0.20831284895079408,SELL,BUY,SELL
2780,-0.11764705882352941,0.003411298988795177,-0.12197582078326259,SELL,BUY,SELL
2781,0.1566265060240964,0.003411298988795177,0.17375541333976682,BUY,BUY,BUY
2782,-1.0,0.003411298988795177,-0.4192601294741879,SELL,BUY,SELL
2783,-0.7611940298507462,0.003411298988795177,-0.7494719054895661,SELL,BUY,SELL
2784,0.02702702702702703,0.003411298988795177,0.08125121890684474,BUY,BUY,BUY
2785,0.6507936507936508,0.003411298988795177,0.6387153121396504,BUY,BUY,BUY
2786,0.2,0.003411298988795177,0.3222489439160496,BUY,BUY,BUY
2787,0.1864406779661017,0.003411298988795177,0.20975311281652176,BUY,BUY,BUY
2788,0.2553191489361702,0.003411298988795177,0.25469956689882134,BUY,BUY,BUY
2789,0.23809523809523808,0.003411298988795177,0.2515972627151213,BUY,BUY,BUY
2790,0.23943661971830985,0.003411298988795177,0.24892497982531356,BUY,BUY,BUY
2791,-0.8636363636363636,0.003411298988795177,-0.7381512555993095,SELL,BUY,SELL
2792,-0.7333333333333333,0.003411298988795177,-0.7132144309413855,SELL,BUY,SELL
2793,0.02564102564102564,0.003411298988795177,0.04526003849293387,BUY,BUY,BUY
2794,-0.16,0.003411298988795177,-0.1564182368489465,SELL,BUY,SELL
2795,0.6190476190476191,0.003411298988795177,0.2505799261549824,BUY,BUY,BUY
2796,-0.18518518518518517,0.003411298988795177,-0.7571200911964128,SELL,BUY,SELL
2797,0.41379310344827586,0.003411298988795177,0.4073411262995707,BUY,BUY,BUY
2798,0.0,0.003411298988795177,0.01182236651096602,HOLD,BUY,BUY
2799,-0.09523809523809523,0.003411298988795177,-0.09539615527444771,SELL,BUY,SELL
2800,-0.42857142857142855,0.003411298988795177,-1.070037857282416,SELL,BUY,SELL
2801,-0.6153846153846154,0.003411298988795177,-0.8752591931283852,SELL,BUY,SELL
2802,-0.35714285714285715,0.003411298988795177,-0.35739832084246487,SELL,BUY,SELL
2803,-0.020833333333333332,0.003411298988795177,-0.016159015046667693,SELL,BUY,SELL
2804,-0.10679611650485436,0.003411298988795177,-0.11089725409719245,SELL,BUY,SELL
2805,-0.8064516129032258,0.003411298988795177,-0.7496262306947556,SELL,BUY,SELL
2806,0.5,0.003411298988795177,0.19763155767176482,BUY,BUY,BUY
2807,-0.8490566037735849,0.003411298988795177,-0.7186294544453358,SELL,BUY,SELL
2808,0.0,0.003411298988795177,0.03890320990269738,HOLD,BUY,BUY
2809,-1.0,0.003411298988795177,0.012462626767266517,SELL,BUY,BUY
2810,0.0,0.003411298988795177,0.0064580540843488885,HOLD,BUY,BUY
2811,1.0,0.003411298988795177,0.5855785628332619,BUY,BUY,BUY
2812,-0.19148936170212766,0.003411298988795177,-0.1949971527621965,SELL,BUY,SELL
2813,-0.23404255319148937,0.003411298988795177,-0.23702528255924435,SELL,BUY,SELL
2814,-0.03636363636363636,0.003411298988795177,-0.036583189715402774,SELL,BUY,SELL
2815,-0.07692307692307693,0.003411298988795177,-0.07377454044846007,SELL,BUY,SELL
2816,0.08108108108108109,0.003411298988795177,0.09876695084164878,BUY,BUY,BUY
2817,-0.38461538461538464,0.003411298988795177,-0.38475528176037205,SELL,BUY,SELL
2818,-0.3055555555555556,0.003411298988795177,-0.30699246796389207,SELL,BUY,SELL
2819,-0.023255813953488372,0.003411298988795177,0.012386488003075994,SELL,BUY,BUY
2820,1.0,0.003411298988795177,0.04837677057322367,BUY,BUY,BUY
2821,0.5384615384615384,0.003411298988795177,0.5318650445455338,BUY,BUY,BUY
2822,0.14285714285714285,0.003411298988795177,0.15672603521658207,BUY,BUY,BUY
2823,0.8823529411764706,0.003411298988795177,0.5606206379603215,BUY,BUY,BUY
2824,0.0,0.003411298988795177,0.016028409764538534,HOLD,BUY,BUY
2825,-0.30952380952380953,0.003411298988795177,-0.3110329237568926,SELL,BUY,SELL
2826,0.12195121951219512,0.003411298988795177,0.14261536011312084,BUY,BUY,BUY
2827,0.08571428571428572,0.003411298988795177,0.17393999638769742,BUY,BUY,BUY
2828,0.37209302325581395,0.003411298988795177,0.3692840583742135,BUY,BUY,BUY
2829,0.0,0.003411298988795177,0.04624755211761643,HOLD,BUY,BUY
2830,0.13513513513513514,0.003411298988795177,0.15714583400620402,BUY,BUY,BUY
2831,0.6,0.003411298988795177,0.5907915571250307,BUY,BUY,BUY
2832,-0.4,0.003411298988795177,-0.949658869187326,SELL,BUY,SELL
2833,-0.2698412698412698,0.003411298988795177,-0.2725765879439383,SELL,BUY,SELL
2834,0.35802469135802467,0.003411298988795177,0.3551707230411712,BUY,BUY,BUY
2835,-0.8947368421052632,0.003411298988795177,-0.7572030958896875,SELL,BUY,SELL
2836,0.0,0.003411298988795177,0.01766731933745643,HOLD,BUY,BUY
2837,-0.8235294117647058,0.003411298988795177,-0.7303133354110433,SELL,BUY,SELL
2838,-0.6619718309859155,0.003411298988795177,-0.654010450897122,SELL,BUY,SELL
2839,-0.29411764705882354,0.003411298988795177,-0.295781042671083,SELL,BUY,SELL
2840,-0.2,0.003411298988795177,-0.6320030941522222,SELL,BUY,SELL
2841,-0.22727272727272727,0.003411298988795177,-0.24903011791500898,SELL,BUY,SELL
2842,0.3793103448275862,0.003411298988795177,0.37643880851820466,BUY,BUY,BUY
2843,0.02654867256637168,0.003411298988795177,0.033651235925069495,BUY,BUY,BUY
2844,0.4375,0.003411298988795177,0.4336329762991246,BUY,BUY,BUY
2845,-0.9,0.003411298988795177,-0.49712654923578764,SELL,BUY,SELL
2846,0.323943661971831,0.003411298988795177,0.3211857951515484,BUY,BUY,BUY
2847,0.23076923076923078,0.003411298988795177,0.2526665740401805,BUY,BUY,BUY
2848,0.6285714285714286,0.003411298988795177,0.6187102118259725,BUY,BUY,BUY
2849,-0.07692307692307693,0.003411298988795177,-0.07110379789556165,SELL,BUY,SELL
2850,-0.7333333333333333,0.003411298988795177,-0.7132144309413855,SELL,BUY,SELL
2851,0.038461538461538464,0.003411298988795177,0.07393032291361608,BUY,BUY,BUY
2852,-0.11688311688311688,0.003411298988795177,-0.11714280949084008,SELL,BUY,SELL
2853,0.696969696969697,0.003411298988795177,0.6845241253322293,BUY,BUY,BUY
2854,-0.17391304347826086,0.003411298988795177,-0.17773262894590988,SELL,BUY,SELL
2855,0.8181818181818182,0.003411298988795177,0.8027556782865365,BUY,BUY,BUY
2856,-0.28,0.003411298988795177,-0.8442013479623846,SELL,BUY,SELL
2857,-1.0,0.003411298988795177,-0.3669090438393066,SELL,BUY,SELL
2858,0.7446808510638298,0.003411298988795177,0.6832898524441379,BUY,BUY,BUY
2859,-0.4666666666666667,0.003411298988795177,-0.46436362015529153,SELL,BUY,SELL
2860,-0.4074074074074074,0.003411298988795177,-1.092940460344549,SELL,BUY,SELL
2861,0.22916666666666666,0.003411298988795177,0.23283791608739715,BUY,BUY,BUY
2862,0.6428571428571429,0.003411298988795177,0.6289058825939154,BUY,BUY,BUY
2863,-0.5087719298245614,0.003411298988795177,-0.5033590197104894,SELL,BUY,SELL
2864,-0.25274725274725274,0.003411298988795177,-0.2553088074835299,SELL,BUY,SELL
2865,0.5774647887323944,0.003411298988795177,0.56895538488308,BUY,BUY,BUY
2866,-0.8518518518518519,0.003411298988795177,-0.725879936923421,SELL,BUY,SELL
2867,-0.14893617021276595,0.003411298988795177,-0.1530793548848757,SELL,BUY,SELL
2868,0.37349397590361444,0.003411298988795177,0.37047914593073666,BUY,BUY,BUY
2869,-0.4084507042253521,0.003411298988795177,-0.4073388065475911,SELL,BUY,SELL
2870,0.6,0.003411298988795177,0.5853684470246848,BUY,BUY,BUY
2871,0.1891891891891892,0.003411298988795177,0.274153362219074,BUY,BUY,BUY
2872,-0.5714285714285714,0.003411298988795177,-0.9319286855756115,SELL,BUY,SELL
2873,-0.03508771929824561,0.003411298988795177,-0.03588983963550111,SELL,BUY,SELL
2874,-0.45,0.003411298988795177,-0.44841582707325406,SELL,BUY,SELL
2875,0.5925925925925926,0.003411298988795177,0.5795954302902537,BUY,BUY,BUY
2876,-0.4146341463414634,0.003411298988795177,-0.4139334221928454,SELL,BUY,SELL
2877,-0.2,0.003411298988795177,-0.20251896027283742,SELL,BUY,SELL
2878,0.9047619047619048,0.003411298988795177,0.653757811243705,BUY,BUY,BUY
2879,0.6666666666666666,0.003411298988795177,0.0333896618790367,BUY,BUY,BUY
2880,-0.04424778761061947,0.003411298988795177,-0.04572328481404628,SELL,BUY,SELL
2881,-0.05714285714285714,0.003411298988795177,-0.04848647234648186,SELL,BUY,SELL
2882,-0.7090909090909091,0.003411298988795177,-0.6798970907735588,SELL,BUY,SELL
2883,0.07272727272727272,0.003411298988795177,0.08897940910600301,BUY,BUY,BUY
2884,0.4457831325301205,0.003411298988795177,0.44147119007365254,BUY,BUY,BUY
2885,0.2631578947368421,0.003411298988795177,0.2663486653832145,BUY,BUY,BUY
2886,-0.1794871794871795,0.003411298988795177,-0.18278148111028247,SELL,BUY,SELL
2887,0.05263157894736842,0.003411298988795177,0.07000183487968442,BUY,BUY,BUY
2888,0.2826086956521739,0.003411298988795177,0.28149548175317013,BUY,BUY,BUY
2889,-0.5833333333333334,0.003411298988795177,-0.7407203533984738,SELL,BUY,SELL
2890,0.3584905660377358,0.003411298988795177,0.3533921445211157,BUY,BUY,BUY
2891,0.3953488372093023,0.003411298988795177,0.39134323819546213,BUY,BUY,BUY
2892,0.32,0.003411298988795177,0.32668329635257554,BUY,BUY,BUY
2893,0.9512195121951219,0.003411298988795177,0.6512362701165302,BUY,BUY,BUY
2894,1.0,0.003411298988795177,0.4838630261517254,BUY,BUY,BUY
2895,0.5,0.003411298988795177,0.49390938863153866,BUY,BUY,BUY
2896,-0.43478260869565216,0.003411298988795177,-0.4622466214181337,SELL,BUY,SELL
2897,-0.06666666666666667,0.003411298988795177,-0.06131954370870188,SELL,BUY,SELL
2898,-0.06666666666666667,0.003411298988795177,-0.06131954370870188,SELL,BUY,SELL
2899,0.050505050505050504,0.003411298988795177,0.06593845099702995,BUY,BUY,BUY
2900,0.16666666666666666,0.003411298988795177,0.2598836351470879,BUY,BUY,BUY
2901,-0.5757575757575758,0.003411298988795177,-0.8333095890556494,SELL,BUY,SELL
2902,0.06382978723404255,0.003411298988795177,0.10318831678719788,BUY,BUY,BUY
2903,-0.027777777777777776,0.003411298988795177,-0.015335417590451234,SELL,BUY,SELL
2904,0.044444444444444446,0.003411298988795177,0.06218502861665733,BUY,BUY,BUY
2905,0.8181818181818182,0.003411298988795177,0.3159591614808733,BUY,BUY,BUY
2906,0.42105263157894735,0.003411298988795177,0.4244035393695792,BUY,BUY,BUY
2907,-0.8125,0.003411298988795177,-0.7279316296961339,SELL,BUY,SELL
2908,-0.3333333333333333,0.003411298988795177,-0.3639571108992209,SELL,BUY,SELL
2909,-0.023255813953488372,0.003411298988795177,0.012386488003075994,SELL,BUY,BUY
2910,1.0,0.003411298988795177,0.07684895095046522,BUY,BUY,BUY
2911,-0.45454545454545453,0.003411298988795177,-0.45070145459950534,SELL,BUY,SELL
2912,0.4492753623188406,0.003411298988795177,0.44341011498365074,BUY,BUY,BUY
2913,-0.15217391304347827,0.003411298988795177,-0.15632652315639106,SELL,BUY,SELL
2914,0.7619047619047619,0.003411298988795177,0.6041136132024117,BUY,BUY,BUY
2915,0.6078431372549019,0.003411298988795177,0.5933021679335267,BUY,BUY,BUY
2916,0.02857142857142857,0.003411298988795177,0.05386582183887401,BUY,BUY,BUY
2917,0.8064516129032258,0.003411298988795177,0.5233787058244016,BUY,BUY,BUY
2918,-0.24444444444444444,0.003411298988795177,-0.2614528999870311,SELL,BUY,SELL
2919,-0.7313432835820896,0.003411298988795177,-0.7205627324641508,SELL,BUY,SELL
2920,0.64,0.003411298988795177,0.6239240424465581,BUY,BUY,BUY
2921,-0.13636363636363635,0.003411298988795177,-0.13966053723751923,SELL,BUY,SELL
2922,-0.24444444444444444,0.003411298988795177,-0.2614528999870311,SELL,BUY,SELL
2923,-1.0,0.003411298988795177,-0.7255431979815463,SELL,BUY,SELL
2924,1.0,0.003411298988795177,0.604520057714304,BUY,BUY,BUY
2925,-0.3220338983050847,0.003411298988795177,-0.32347729644127626,SELL,BUY,SELL
2926,-1.0,0.003411298988795177,-0.043159957770231634,SELL,BUY,SELL
2927,-0.6,0.003411298988795177,-0.5936553326901034,SELL,BUY,SELL
2928,-0.85,0.003411298988795177,-0.7356218700796997,SELL,BUY,SELL
2929,0.5733333333333334,0.003411298988795177,0.5655937883127095,BUY,BUY,BUY
2930,0.5384615384615384,0.003411298988795177,0.5318650445455338,BUY,BUY,BUY
2931,-0.2549019607843137,0.003411298988795177,-0.2587298768690956,SELL,BUY,SELL
2932,-0.21739130434782608,0.003411298988795177,-0.4918614936671776,SELL,BUY,SELL
2933,-0.3333333333333333,0.003411298988795177,-0.33394462966824345,SELL,BUY,SELL
2934,0.14285714285714285,0.003411298988795177,0.16563380092181437,BUY,BUY,BUY
2935,0.24528301886792453,0.003411298988795177,0.2640366280214681,BUY,BUY,BUY
2936,0.9344262295081968,0.003411298988795177,0.9063111381985403,BUY,BUY,BUY
2937,0.9565217391304348,0.003411298988795177,0.7377858187250285,BUY,BUY,BUY
2938,0.16049382716049382,0.003411298988795177,0.17776296176443204,BUY,BUY,BUY
2939,-0.1111111111111111,0.003411298988795177,-0.10963848960486079,SELL,BUY,SELL
2940,-0.27472527472527475,0.003411298988795177,-0.2769142842096841,SELL,BUY,SELL
2941,0.4339622641509434,0.003411298988795177,0.42599082910668074,BUY,BUY,BUY
2942,0.043478260869565216,0.003411298988795177,0.05284330427048799,BUY,BUY,BUY
2943,-0.660377358490566,0.003411298988795177,-0.6461644082545334,SELL,BUY,SELL
2944,0.02912621359223301,0.003411298988795177,0.0393171729386129,BUY,BUY,BUY
2945,-0.5064935064935064,0.003411298988795177,-0.5033714596270802,SELL,BUY,SELL
2946,-1.0,0.003411298988795177,-0.7343371178567762,SELL,BUY,SELL
2947,-0.25,0.003411298988795177,-0.5906124361022045,SELL,BUY,SELL
2948,-1.0,0.003411298988795177,-0.13069266761624157,SELL,BUY,SELL
2949,-0.7419354838709677,0.003411298988795177,-0.7624966947082249,SELL,BUY,SELL
2950,-0.6,0.003411298988795177,-0.5943034894231145,SELL,BUY,SELL
2951,0.12,0.003411298988795177,0.22054903006712484,BUY,BUY,BUY
2952,0.2,0.003411298988795177,0.21249503813902795,BUY,BUY,BUY
2953,0.17391304347826086,0.003411298988795177,0.20851882436728073,BUY,BUY,BUY
2954,-0.13043478260869565,0.003411298988795177,-0.12982673713731335,SELL,BUY,SELL
2955,-0.37142857142857144,0.003411298988795177,-0.37120245174001243,SELL,BUY,SELL
2956,0.40298507462686567,0.003411298988795177,0.3980021387199201,BUY,BUY,BUY
2957,-0.14563106796116504,0.003411298988795177,-0.1495811080810444,SELL,BUY,SELL
2958,-0.0967741935483871,0.003411298988795177,-0.09882713973550292,SELL,BUY,SELL
2959,-0.5362318840579711,0.003411298988795177,-0.5315506437873381,SELL,BUY,SELL
2960,0.11627906976744186,0.003411298988795177,0.1363487351578293,BUY,BUY,BUY
2961,-0.0958904109589041,0.003411298988795177,-0.0932302045788061,SELL,BUY,SELL
2962,-0.6,0.003411298988795177,-0.5920461743646925,SELL,BUY,SELL
2963,-0.6338028169014085,0.003411298988795177,-0.6266446109419318,SELL,BUY,SELL
2964,-0.6078431372549019,0.003411298988795177,-0.5976167387364054,SELL,BUY,SELL
2965,-0.12903225806451613,0.003411298988795177,-0.12625897101966688,SELL,BUY,SELL
2966,0.3225806451612903,0.003411298988795177,0.31975492692848084,BUY,BUY,BUY
2967,0.10714285714285714,0.003411298988795177,0.13920141850731255,BUY,BUY,BUY
2968,0.7,0.003411298988795177,0.5451076256561058,BUY,BUY,BUY
2969,0.8181818181818182,0.003411298988795177,0.8027556782865365,BUY,BUY,BUY
2970,0.7846153846153846,0.003411298988795177,0.7696878708419408,BUY,BUY,BUY
2971,0.09090909090909091,0.003411298988795177,0.12424819536186626,BUY,BUY,BUY
2972,-0.1794871794871795,0.003411298988795177,-0.23466640213219808,SELL,BUY,SELL
2973,0.3333333333333333,0.003411298988795177,0.3302237507139988,BUY,BUY,BUY
2974,-0.6595744680851063,0.003411298988795177,-0.6689031152315442,SELL,BUY,SELL
2975,-0.6785714285714286,0.003411298988795177,-0.6669857062263502,SELL,BUY,SELL
2976,-0.2222222222222222,0.003411298988795177,-0.11796017297368906,SELL,BUY,SELL
2977,-0.3939393939393939,0.003411298988795177,-0.3929197504854799,SELL,BUY,SELL
2978,0.2631578947368421,0.003411298988795177,0.09732995049374617,BUY,BUY,BUY
2979,0.04504504504504504,0.003411298988795177,0.05572027108509966,BUY,BUY,BUY
2980,0.7192982456140351,0.003411298988795177,0.7033561455520768,BUY,BUY,BUY
2981,0.3333333333333333,0.003411298988795177,0.023538226288028194,BUY,BUY,BUY
2982,-0.8275862068965517,0.003411298988795177,-0.7398792762287904,SELL,BUY,SELL
2983,0.1836734693877551,0.003411298988795177,0.2144478349710498,BUY,BUY,BUY
2984,0.0,0.003411298988795177,0.026325143331540412,HOLD,BUY,BUY
2985,-0.49206349206349204,0.003411298988795177,-0.4879704421303507,SELL,BUY,SELL
2986,-0.6428571428571429,0.003411298988795177,-0.6325695983411747,SELL,BUY,SELL
2987,-0.09523809523809523,0.003411298988795177,-0.08772080080813477,SELL,BUY,SELL
2988,0.88,0.003411298988795177,0.7782904432479131,BUY,BUY,BUY
